295,8,1442.85963876545,509.32539720331,58.7252312582777,96.356047092238,1,-1,-1,-1
295,7,1013.38281293325,904.427379002248,116.319752262434,176.33743610718,1,-1,-1,-1
295,4,1601.57112085477,668.778137869856,96.5730937270519,212.948538804965,1,-1,-1,-1
295,3,570.042616340125,575.559917897713,78.4850086630686,199.920480029265,1,-1,-1,-1
296,74,787.100647947486,471.237347515398,55.463277000538,124.09618682398,1,-1,-1,-1
296,72,862.346923874774,580.054235670041,53.9072868761775,144.661217126899,1,-1,-1,-1
296,71,1055.35858954464,577.620508702783,66.3749334004633,191.418719510691,1,-1,-1,-1
296,66,751.219586077755,471.083528522828,50.3055974648923,120.077837707703,1,-1,-1,-1
296,63,906.928169889329,481.974823628944,58.8250373739324,120.628772920754,1,-1,-1,-1
296,61,958.704172154078,489.347272842035,47.4385253073197,115.654370647376,1,-1,-1,-1
296,58,846.437999832029,470.375623425655,60.1655057808041,128.278095704106,1,-1,-1,-1
296,57,1125.64119324756,597.732935860903,71.4293543562239,188.537294003534,1,-1,-1,-1
296,52,271.830490598941,856.831619693509,118.369032102785,222.283768817718,1,-1,-1,-1
296,50,1147.40059146343,671.286596842586,82.9692573765042,214.15461137817,1,-1,-1,-1
296,49,815.33178799552,499.58783980727,61.0801072820136,147.020241265037,1,-1,-1,-1
296,48,996.729289349504,646.040936033784,81.3689708719866,199.763212554481,1,-1,-1,-1
296,47,1064.49917049911,520.120561350353,57.027016489732,129.421852895278,1,-1,-1,-1
296,46,1000.14945232314,501.574223573852,67.6104732027806,134.042132302932,1,-1,-1,-1
296,45,376.316263315748,782.796638339698,101.724369646388,249.149041440971,1,-1,-1,-1
296,40,635.182352482068,605.438983246813,73.9644895528588,187.555871934974,1,-1,-1,-1
296,38,1676.88840359783,658.495384178558,84.5331124832041,204.701227506141,1,-1,-1,-1
296,36,1455.56637129739,696.058535655519,84.5178912598731,206.184941646339,1,-1,-1,-1
296,23,1410.06178758421,724.812187457202,82.2096688950473,178.483930932744,1,-1,-1,-1
296,21,889.19060839196,604.011399369034,71.0613232850294,174.923459934932,1,-1,-1,-1
296,13,1055.31408511056,434.307494738991,53.6285200462485,120.625203750382,1,-1,-1,-1
296,12,1198.44923832267,587.517217804331,58.6521048605864,185.221461222298,1,-1,-1,-1
296,11,1278.94118178664,925.800451070359,122.77654934512,155.528874934687,1,-1,-1,-1
296,10,1144.13380439404,918.90184996133,130.51883712299,163.388218961678,1,-1,-1,-1
296,9,164.965697584978,774.506018842891,79.9029276851953,246.178317757734,1,-1,-1,-1
296,8,1444.21720845527,509.791696751379,58.5239991450262,96.2517428433846,1,-1,-1,-1
296,7,1013.88076515275,905.648758754779,116.145631875309,175.01440232336,1,-1,-1,-1
296,4,1588.29953879711,672.304837834716,93.6879983869962,211.890929926253,1,-1,-1,-1
296,3,567.702487585358,575.989918938686,78.520204671727,199.947707156651,1,-1,-1,-1
297,74,787.845622449967,470.575859088146,55.756133486763,124.399079852434,1,-1,-1,-1
297,72,861.682404189396,582.953730452267,53.4180120762617,142.916383141161,1,-1,-1,-1
297,71,1056.50174574871,575.701917100226,66.3775786600695,193.203195050658,1,-1,-1,-1
297,66,751.668989574668,471.743691926727,50.2333178641106,120.874769580554,1,-1,-1,-1
297,63,909.551570957879,481.993909756144,58.3524225345652,120.504336576703,1,-1,-1,-1
297,61,965.024896819756,492.831939608819,46.7460601276723,114.3434190181,1,-1,-1,-1
297,58,847.745072987393,470.957488054008,60.170780238851,129.368219658549,1,-1,-1,-1
297,57,1126.89473952546,597.049555284253,71.0073538079555,188.860556999959,1,-1,-1,-1
297,52,274.309285932473,853.19831965702,119.417904490535,224.724157899787,1,-1,-1,-1
297,50,1144.4073249772,673.243493818551,82.9284585448959,215.052968760702,1,-1,-1,-1
297,49,816.596439404246,500.300926280229,61.0767843029544,146.513400537412,1,-1,-1,-1
297,48,992.933034565318,643.584845167723,82.0460649640773,200.02148521546,1,-1,-1,-1
297,47,1064.80745389071,519.892562296846,57.5613460715872,129.584397078164,1,-1,-1,-1
297,46,1000.1775732567,502.332671392397,68.2915463810186,134.648957921757,1,-1,-1,-1
297,45,378.453561368849,781.660180427731,100.807017946436,249.065392074672,1,-1,-1,-1
297,40,632.697879389707,605.691868017004,73.9233653323761,187.276833940662,1,-1,-1,-1
297,38,1679.2977332831,658.528207187197,84.9654166777427,203.195513836813,1,-1,-1,-1
297,36,1452.71708603163,693.643070951074,83.0134278969008,204.261843041603,1,-1,-1,-1
297,23,1402.51779481493,723.157972862157,83.5834877672314,178.841332213911,1,-1,-1,-1
297,21,890.957487185475,603.912120005506,71.6634483044986,175.682807305449,1,-1,-1,-1
297,13,1056.37597479606,434.764597990695,53.4639677160876,120.468933795715,1,-1,-1,-1
297,12,1198.93841113222,586.523692179712,58.9488028394026,185.494347981762,1,-1,-1,-1
297,11,1278.19971651111,926.315732569756,123.030440522177,154.456281452852,1,-1,-1,-1
297,10,1143.19977024194,921.099241799712,130.85005757833,160.929945957306,1,-1,-1,-1
297,9,165.269555557186,773.833674304852,78.7142460809931,245.712700107773,1,-1,-1,-1
297,8,1444.75751782706,509.325518310425,58.3771272310614,96.1753003101774,1,-1,-1,-1
297,7,1014.15009627283,906.779376773434,116.015435742331,173.776339260939,1,-1,-1,-1
297,4,1585.52425682561,677.352980751205,92.4022555072161,210.552565757839,1,-1,-1,-1
297,3,565.548867226639,576.35395113583,78.5490917531633,200.243685546458,1,-1,-1,-1
298,74,788.079925845869,470.759906747003,55.9223864600472,124.239105500863,1,-1,-1,-1
298,72,860.575686835428,588.831191326626,53.639674086849,140.541247561545,1,-1,-1,-1
298,71,1057.58511662735,575.219591773577,66.3480975095304,193.360694689584,1,-1,-1,-1
298,66,752.508778188253,472.111213609694,50.1717714879007,120.91204196627,1,-1,-1,-1
298,63,909.94508253491,482.010719647019,58.0071917354167,120.411788676144,1,-1,-1,-1
298,58,848.866833103398,473.011512440242,60.1621868769932,129.349462278322,1,-1,-1,-1
298,57,1128.09876973384,595.504062950857,70.69977332187,188.267783254989,1,-1,-1,-1
298,52,277.147218628552,850.482472556766,120.454017512498,227.050152922632,1,-1,-1,-1
298,50,1141.21069798216,672.587256716214,82.6154714508957,212.956470175999,1,-1,-1,-1
298,49,817.708348289042,501.210320105586,61.0785179025445,146.965779988959,1,-1,-1,-1
298,48,990.364356637809,640.939600001397,82.8298504271635,201.608948371404,1,-1,-1,-1
298,47,1065.54431396136,518.451714301556,57.1296041394853,129.671627428425,1,-1,-1,-1
298,46,1001.34284750547,502.691588457325,68.7906691403435,135.361476752693,1,-1,-1,-1
298,45,379.568728967432,780.807084149188,100.411544825694,249.278098519186,1,-1,-1,-1
298,40,629.252123374977,605.000307464225,73.8925668949091,186.799706574616,1,-1,-1,-1
298,38,1682.95147768999,658.781572043591,84.730183735142,202.115266080973,1,-1,-1,-1
298,36,1449.1722877566,693.898009357514,81.6395144470853,203.100857853663,1,-1,-1,-1
298,23,1396.73834906048,723.147339137957,85.0771571451783,179.085883661594,1,-1,-1,-1
298,21,892.61198859795,603.455011515384,71.8323684362185,176.761762336193,1,-1,-1,-1
298,13,1056.60951361157,434.956667138632,53.0700048589497,120.347928507528,1,-1,-1,-1
298,12,1199.27035927055,584.865414600601,59.4495345685746,186.819273543242,1,-1,-1,-1
298,11,1278.18578767686,926.664339887761,122.665376432307,153.680403328671,1,-1,-1,-1
298,10,1142.3756723585,923.253750359141,131.356159078818,158.591330829285,1,-1,-1,-1
298,9,165.407804316251,774.019734051723,78.3985279430322,245.937275678775,1,-1,-1,-1
298,8,1444.78668500501,509.809776599289,57.9962036812694,96.1139769643933,1,-1,-1,-1
298,7,1012.63192211154,909.254764622577,115.374905551261,171.77279061942,1,-1,-1,-1
298,4,1611.69420186125,671.024782718139,94.7741341512797,212.755437740348,1,-1,-1,-1
298,3,564.969015839536,577.001258744255,78.8389707569979,199.366199368889,1,-1,-1,-1
299,74,788.943519528682,471.790037499182,56.3967681236436,124.852029333238,1,-1,-1,-1
299,72,861.947422087211,590.746408134503,53.4574168169408,137.529728254591,1,-1,-1,-1
299,71,1057.31351585783,575.276653357133,66.352738523367,194.880357481539,1,-1,-1,-1
299,66,752.367291391135,472.59367056281,50.4110221865412,121.513169983599,1,-1,-1,-1
299,63,911.606201671828,483.622997601238,58.0502798059267,121.712088190439,1,-1,-1,-1
299,58,850.756371488552,474.151422666234,60.4297258643858,127.931597962524,1,-1,-1,-1
299,57,1130.37892623438,594.262105277644,70.1984508334945,186.727143103697,1,-1,-1,-1
299,52,280.594078968006,849.624346885768,121.187048788596,227.628851425652,1,-1,-1,-1
299,51,1186.36797461804,675.501336438986,71.0145564385025,198.31375501746,1,-1,-1,-1
299,50,1139.29031876704,672.421084445772,82.1089966112731,211.980283799561,1,-1,-1,-1
299,49,819.606055612137,502.380962403842,61.3500368886271,146.754742382079,1,-1,-1,-1
299,48,987.031985725276,639.317299201908,82.8449073019096,202.174892113079,1,-1,-1,-1
299,47,1066.06651072811,518.317096406501,57.086919687622,129.472398003471,1,-1,-1,-1
299,46,1002.50661267816,502.407466297427,69.4348772542075,136.441131276745,1,-1,-1,-1
299,45,380.203726256497,780.197681186474,100.398927050929,249.984974049433,1,-1,-1,-1
299,40,626.281136254247,604.82344139306,74.144075767008,186.46074023304,1,-1,-1,-1
299,38,1664.03175271387,662.320224295799,91.1444938286677,203.941865200321,1,-1,-1,-1
299,36,1448.42167429386,692.428537301493,80.0890875976875,202.493939481562,1,-1,-1,-1
299,23,1392.15409247911,723.134283082423,85.5550482894464,179.225544127513,1,-1,-1,-1
299,21,894.025376640346,603.063310387991,72.2270330676824,177.562758710802,1,-1,-1,-1
299,13,1056.75748882494,435.03936131136,52.7824005392977,120.258463179207,1,-1,-1,-1
299,12,1199.32463120549,582.401271591743,59.8046285801906,186.394273948262,1,-1,-1,-1
299,11,1277.8164045115,926.90280235429,122.67154604425,153.116736316509,1,-1,-1,-1
299,10,1142.21529358871,924.900676056335,131.986132521914,156.628411013602,1,-1,-1,-1
299,9,166.250019077587,774.230588699044,78.1711987174914,246.377027952462,1,-1,-1,-1
299,8,1445.23286190175,509.804742723827,58.2643007537959,95.8015856285751,1,-1,-1,-1
299,7,1011.09323104355,911.919042065818,115.179766012916,169.468199896842,1,-1,-1,-1
299,5,444.513286434567,565.93942594894,92.1394525287684,200.166217499851,1,-1,-1,-1
299,4,1600.64727482105,675.865850054175,92.3780783817201,212.757765406502,1,-1,-1,-1
299,3,564.559309556808,577.034737539236,78.7756030519461,198.175233821608,1,-1,-1,-1
300,74,788.711769367698,471.017471022853,56.9918292493794,124.689629260027,1,-1,-1,-1
300,72,861.658121553834,591.81753734159,53.0473889605178,136.258888111649,1,-1,-1,-1
300,71,1059.63295516292,576.91727175978,66.043962059915,194.813312343932,1,-1,-1,-1
300,66,752.92164684685,472.003160128668,50.584511634748,121.949337856188,1,-1,-1,-1
300,63,913.8819859772,482.009933727658,58.6278483701678,122.710889444538,1,-1,-1,-1
300,58,852.045816635667,474.242992179719,60.623354964084,128.033758495706,1,-1,-1,-1
300,52,283.926394426409,848.226641580237,121.182655982631,229.383741483837,1,-1,-1,-1
300,51,1184.09246882802,677.919147131002,70.5287150923486,198.554152319907,1,-1,-1,-1
300,50,1138.26333849888,669.364749597539,82.0196742227895,212.36659550564,1,-1,-1,-1
300,49,820.255639311963,502.933938890134,61.5468987727811,145.763535539726,1,-1,-1,-1
300,48,983.645123114045,636.740209694208,83.3985435433447,201.780998127578,1,-1,-1,-1
300,47,1067.55454675591,517.15959232169,57.0574266304434,129.600698334934,1,-1,-1,-1
300,46,1003.9193877277,503.60262555225,69.6320313208947,137.478076045751,1,-1,-1,-1
300,45,383.860062502371,780.416061741419,100.657819108992,249.407064007214,1,-1,-1,-1
300,40,622.785201150949,604.075144165331,74.6076857390942,187.057636013539,1,-1,-1,-1
300,38,1679.86210453225,662.322968297791,89.2425260330147,204.02103107535,1,-1,-1,-1
300,36,1445.68739358166,690.931867246885,78.6833090498449,201.505200034061,1,-1,-1,-1
300,23,1389.29990825713,722.629825244429,87.009027938695,179.650679684927,1,-1,-1,-1
300,21,895.578768294938,603.415314416701,72.2396399470172,178.130195973149,1,-1,-1,-1
300,13,1057.31915552982,435.348207571578,52.2974203652684,119.647254617452,1,-1,-1,-1
300,12,1200.21830122167,585.630307905099,59.5163033135123,184.419908605731,1,-1,-1,-1
300,11,1277.51843664093,928.460138850241,122.401256995424,151.876553025803,1,-1,-1,-1
300,10,1141.43553679174,926.758440768386,132.44027064274,154.655381367712,1,-1,-1,-1
300,9,167.715796572334,772.895956439537,78.5539312931377,246.742449162011,1,-1,-1,-1
300,8,1445.80785961595,510.503996912614,58.1858897008829,95.5729104689883,1,-1,-1,-1
300,7,1010.39755852523,914.694860632415,114.760915438455,166.965744911911,1,-1,-1,-1
300,5,443.265446463142,567.144096254212,92.9555486295744,199.980119158581,1,-1,-1,-1
300,4,1624.21483628026,670.510644988699,94.4726759455216,214.034705449461,1,-1,-1,-1
300,3,563.429975248825,574.656704267994,78.1811645149496,197.303025122132,1,-1,-1,-1
301,74,789.154823219951,470.43110572987,57.4429610390839,125.163829074176,1,-1,-1,-1
301,72,861.923480588452,593.115127588105,52.1540501783243,135.219133047791,1,-1,-1,-1
301,71,1060.72144170808,577.609834542396,66.1216518035289,195.929513720834,1,-1,-1,-1
301,66,753.093939545572,472.718163788899,50.7185888645988,122.816452531143,1,-1,-1,-1
301,63,914.613497854102,482.143195225019,59.0394987562988,122.875422167593,1,-1,-1,-1
301,58,852.000857093873,474.235711535078,61.0391986496124,128.1167016002,1,-1,-1,-1
301,52,286.609674759153,846.94180735373,121.449060007784,230.948949007995,1,-1,-1,-1
301,51,1182.8669619913,678.52864389375,69.2355764491772,199.632214717494,1,-1,-1,-1
301,50,1138.42617481592,667.415375832403,81.6888447285878,213.442792756732,1,-1,-1,-1
301,49,820.903819344528,504.705358662882,61.4192460455697,146.141170701821,1,-1,-1,-1
301,48,980.962899249086,636.409558996197,82.7049479569448,200.383762791511,1,-1,-1,-1
301,47,1068.56588012538,515.456934515654,56.7593663473535,128.869170326058,1,-1,-1,-1
301,46,1006.16119020742,505.440348481706,69.4934296740161,137.681439941044,1,-1,-1,-1
301,45,386.083640558644,779.512917317926,100.298596691152,249.250263849792,1,-1,-1,-1
301,40,619.517865100271,603.232331389109,74.9485474434694,187.765820043463,1,-1,-1,-1
301,38,1687.1959666494,662.817111839272,88.3989924394009,203.022770415384,1,-1,-1,-1
301,36,1443.01526400265,690.664688883886,77.6616700739028,201.824804768423,1,-1,-1,-1
301,27,1849.07843353013,712.207422333443,78.8904385446549,227.031421794758,1,-1,-1,-1
301,23,1387.57551731274,722.956401115924,87.2227990050255,178.800271626074,1,-1,-1,-1
301,21,896.407531606742,604.094058908861,71.7001309266268,178.522188157275,1,-1,-1,-1
301,13,1058.4518175302,435.563888284579,52.2163321802582,119.197898107309,1,-1,-1,-1
301,12,1199.96302186447,586.354631381343,59.3027902682011,182.704931791068,1,-1,-1,-1
301,11,1278.32690316974,930.174837260002,122.475746849268,150.415569472289,1,-1,-1,-1
301,10,1140.83069450814,927.765708141084,133.306930323091,153.235389583759,1,-1,-1,-1
301,9,168.731439852783,772.516101499284,78.5624821856692,247.26534641695,1,-1,-1,-1
301,8,1446.68129922417,510.802741160138,58.1285141527569,95.4060716309084,1,-1,-1,-1
301,7,1008.86677400709,916.156645670025,115.261529793395,165.138285611587,1,-1,-1,-1
301,5,441.64980885397,567.510751702931,93.6201899067161,197.970349730819,1,-1,-1,-1
301,4,1609.20678977049,679.020977675159,91.346890578825,214.93232626707,1,-1,-1,-1
301,3,562.958527379864,573.197900309327,77.4785639404795,197.460375396449,1,-1,-1,-1
302,74,790.554758698703,472.105089545088,57.7520269796078,125.463682168379,1,-1,-1,-1
302,72,861.525991951573,594.396904812226,51.5121923112879,134.474340294054,1,-1,-1,-1
302,71,1061.10169406987,578.786453313198,66.1685283735856,196.454036872226,1,-1,-1,-1
302,66,752.482319473131,473.751280409996,50.8074960681611,122.897345970614,1,-1,-1,-1
302,63,914.869267581512,483.555583952564,58.5098438556649,122.149624959334,1,-1,-1,-1
302,58,852.717246780646,474.849220688639,61.6171367002942,128.184724344338,1,-1,-1,-1
302,52,289.551112033453,846.103425270916,120.805373539123,230.981053406489,1,-1,-1,-1
302,50,1137.9589051288,665.302083243969,81.4604912980722,215.308908402452,1,-1,-1,-1
302,49,821.991085983802,505.839036461698,61.595843150988,145.31962390765,1,-1,-1,-1
302,48,976.448218315646,636.748282665951,82.4710439615972,199.632975690526,1,-1,-1,-1
302,47,1068.97552904867,516.802886140828,56.5449567989767,129.148590744002,1,-1,-1,-1
302,46,1007.63847242593,508.084805511955,69.4223989415905,139.700048302645,1,-1,-1,-1
302,45,388.899896678347,779.306504499781,100.034014390238,248.312609010801,1,-1,-1,-1
302,40,615.899814225778,603.53471456426,75.4653432229813,187.461254828245,1,-1,-1,-1
302,38,1692.66868469289,664.471244086407,87.781618423131,202.28439760139,1,-1,-1,-1
302,36,1441.61038526756,690.503159330419,76.9163157397611,202.064257990521,1,-1,-1,-1
302,27,1847.16000019302,710.96471641137,76.9022179612816,229.654676376943,1,-1,-1,-1
302,23,1385.54658222916,723.152362511422,87.1070444608281,179.009872385439,1,-1,-1,-1
302,21,898.743882319622,606.109086534307,71.3029106990307,177.728212425543,1,-1,-1,-1
302,13,1059.53810577391,436.094777667896,52.1595317924157,119.416639741594,1,-1,-1,-1
302,12,1202.71123458317,585.427912119154,59.4183897168391,181.176671885738,1,-1,-1,-1
302,11,1278.18209956433,932.924662733764,122.809530565085,148.224736593805,1,-1,-1,-1
302,10,1138.90812978444,928.823877938014,134.481896184473,151.933174685785,1,-1,-1,-1
302,9,168.706979390848,773.380964116325,78.8415959308733,247.395010840824,1,-1,-1,-1
302,8,1445.70497844464,511.402054604435,58.0855329582141,95.0091853818597,1,-1,-1,-1
302,7,1006.38683687466,918.407220612521,116.721078538695,162.949836944726,1,-1,-1,-1
302,5,440.698563996504,567.541330132554,93.3346046370331,197.474381506556,1,-1,-1,-1
302,4,1606.09790190924,680.487331231202,91.2527168985766,215.484399779052,1,-1,-1,-1
302,3,562.293697535628,573.286932220726,76.9668486138264,197.57994745019,1,-1,-1,-1
303,74,790.906773432021,473.55340954272,58.8439979857144,125.217611286112,1,-1,-1,-1
303,72,860.664406031233,595.287432732101,50.7388431809152,133.303255153094,1,-1,-1,-1
303,71,1062.99411721598,579.426813614654,65.9080901869675,196.228760729537,1,-1,-1,-1
303,66,753.911137411986,473.627947735638,51.4285844646865,123.271493024562,1,-1,-1,-1
303,63,916.329193317925,483.178630147229,58.122065847961,121.063576234548,1,-1,-1,-1
303,58,853.968164257825,476.742065828968,61.7689588165003,128.773201123414,1,-1,-1,-1
303,52,292.194113386051,845.339292243577,120.607818355504,231.274537312874,1,-1,-1,-1
303,50,1137.43438602916,666.75250749706,81.5485363841394,214.800011937099,1,-1,-1,-1
303,49,822.72630936809,506.672087531172,62.2721059897599,144.155389063015,1,-1,-1,-1
303,48,973.580574084849,638.152024644479,82.2992916167034,198.810244135506,1,-1,-1,-1
303,47,1069.33369625708,517.246401281154,56.6622881795647,129.366058283232,1,-1,-1,-1
303,46,1009.02551492356,507.650485219655,69.6256085467297,140.677085088615,1,-1,-1,-1
303,45,390.42648275216,779.41902465825,99.5653215838493,247.623300132577,1,-1,-1,-1
303,40,610.449324545154,603.393480024272,77.4891958477622,187.875548022168,1,-1,-1,-1
303,38,1695.97148243788,666.066548992311,86.2356052559217,201.990133010861,1,-1,-1,-1
303,36,1438.78304454027,690.560438703844,77.4700427634207,202.569677944289,1,-1,-1,-1
303,27,1840.81364028117,716.072010652612,80.007411432005,231.364749934711,1,-1,-1,-1
303,23,1381.95729646153,723.018120015883,86.4723681807927,178.874474349801,1,-1,-1,-1
303,21,899.85551851658,606.908574612285,71.2875516394358,177.967278666471,1,-1,-1,-1
303,13,1059.29554399916,436.248475648846,52.1179534787047,119.576814792215,1,-1,-1,-1
303,12,1203.45502080641,588.310871226121,60.0644307637804,182.606164901423,1,-1,-1,-1
303,11,1278.472119964,935.727313712164,123.59944497086,145.781148097108,1,-1,-1,-1
303,10,1138.0046339879,931.2894031136,135.344710593723,149.862324427476,1,-1,-1,-1
303,9,168.232547029,773.018377630179,79.3201882394957,247.50901665734,1,-1,-1,-1
303,8,1446.17322451923,511.689875156295,58.3273379161474,94.7227668170977,1,-1,-1,-1
303,7,1003.92479486031,921.473258665355,117.789416768767,160.246112286648,1,-1,-1,-1
303,5,439.293234087877,566.806638480264,93.4409590212988,196.849477585958,1,-1,-1,-1
303,4,1606.99182835063,683.429100827514,91.4654568021597,216.718870323816,1,-1,-1,-1
303,3,564.028414886962,578.77733298042,75.4965704617869,195.240957566236,1,-1,-1,-1
304,74,790.850053817865,475.109719699245,59.5955053390021,124.371574673501,1,-1,-1,-1
304,72,860.953354420354,596.469273558066,49.8888020453046,132.405880087801,1,-1,-1,-1
304,71,1064.37814338657,578.480360232555,65.7340547079402,197.176244531461,1,-1,-1,-1
304,66,753.312103026287,474.635863294268,51.3249958290767,123.227759014752,1,-1,-1,-1
304,63,918.034401244759,484.250098282266,57.5622011325015,120.810330057625,1,-1,-1,-1
304,58,856.533749203732,476.401574964381,62.1468787765912,127.809884219543,1,-1,-1,-1
304,52,295.194286103396,846.528199645459,119.638399383255,231.735859895848,1,-1,-1,-1
304,50,1136.16377038732,668.425619936698,81.8905883570151,214.995606526287,1,-1,-1,-1
304,49,823.976953593729,507.066553499418,62.4909206885591,144.164163955558,1,-1,-1,-1
304,48,971.327161746372,639.23056173565,82.1761105708139,198.758963418958,1,-1,-1,-1
304,47,1071.38357231425,517.552750211183,56.7502817915538,129.797938353132,1,-1,-1,-1
304,46,1010.50894783331,507.458536387394,70.3228873657002,141.693957963072,1,-1,-1,-1
304,45,392.614110109646,779.690017553555,98.6742051935209,246.298957743608,1,-1,-1,-1
304,40,605.24560763297,602.909358593469,79.5104885735539,187.603468127925,1,-1,-1,-1
304,36,1436.30240425916,690.191645783389,78.7004077799147,203.540612047897,1,-1,-1,-1
304,27,1833.17305391748,719.957598814131,84.9458470992104,233.179480410098,1,-1,-1,-1
304,23,1380.2839353017,723.083564479776,85.1851287480504,177.955692692412,1,-1,-1,-1
304,21,901.276837313529,607.791889236446,71.8230985364232,178.157145199336,1,-1,-1,-1
304,13,1059.85034936054,437.112413105978,52.0897455663753,119.965778555421,1,-1,-1,-1
304,12,1204.08080176538,590.854792754825,60.2666735444054,184.155368790874,1,-1,-1,-1
304,11,1277.24011643479,939.033814757602,123.359774729532,142.922259285695,1,-1,-1,-1
304,10,1137.16265279553,934.411715214316,135.433126116169,147.255083639342,1,-1,-1,-1
304,9,168.663704626715,773.041710133163,79.6723525310113,247.871121182478,1,-1,-1,-1
304,8,1446.95215257701,511.840492532359,58.5035472826526,94.5158603171647,1,-1,-1,-1
304,7,1000.70403798607,923.985906802731,118.284421817804,157.76405072677,1,-1,-1,-1
304,5,437.95002903912,567.025572715462,93.2264792920093,196.981950377537,1,-1,-1,-1
304,4,1635.06768565856,676.808533931371,95.997058337924,217.554216712936,1,-1,-1,-1
305,74,790.784674176843,478.403025074741,59.2706853112657,124.496065089098,1,-1,-1,-1
305,72,860.089981167135,596.350586421933,49.5702175327524,131.819425336015,1,-1,-1,-1
305,71,1064.91036232789,577.097055770083,65.5993944038055,197.588043507566,1,-1,-1,-1
305,66,753.750221811768,476.126679429935,51.2470848353057,122.918903737562,1,-1,-1,-1
305,63,920.050288986446,485.998209525459,57.1532754439013,120.622393604785,1,-1,-1,-1
305,58,856.476037761711,477.177696030318,62.9733159786765,126.244984134959,1,-1,-1,-1
305,52,299.029157975656,845.077613391218,118.936724532485,233.140438424986,1,-1,-1,-1
305,51,1178.37929016453,682.689552813715,68.5943322857297,195.993640169089,1,-1,-1,-1
305,50,1134.45029174268,667.60123031057,81.3355580000034,216.694372936084,1,-1,-1,-1
305,49,824.386514600773,508.123582188855,62.6484466595966,143.615369060637,1,-1,-1,-1
305,48,968.453595528147,638.55703341988,81.8145877133702,198.982709943713,1,-1,-1,-1
305,47,1071.93451164502,518.319544387489,56.5360092787064,129.285508158598,1,-1,-1,-1
305,46,1011.18102663158,507.581884184475,70.2891127899038,142.936875666095,1,-1,-1,-1
305,45,393.737286132006,779.127301958584,98.2956589405735,245.865851632622,1,-1,-1,-1
305,40,602.181665459014,603.71950547553,80.7102387989191,186.833831331331,1,-1,-1,-1
305,38,1669.44434531389,675.416751956394,90.8212465375736,206.159614441741,1,-1,-1,-1
305,36,1434.76590708093,688.857326792365,79.8670695390078,203.682322120685,1,-1,-1,-1
305,27,1825.98686863839,719.973970243266,89.9488779690778,234.679840237993,1,-1,-1,-1
305,23,1377.59288215101,722.821422592491,84.520704059023,177.54633424593,1,-1,-1,-1
305,21,901.306320480716,609.576120420863,71.6672095512588,178.547773043508,1,-1,-1,-1
305,13,1060.05168443103,437.090970072458,52.0746937781933,120.790940812816,1,-1,-1,-1
305,12,1204.47195521263,593.189698957254,60.6755276893191,183.93238397707,1,-1,-1,-1
305,11,1275.53116173331,942.151317565226,123.178056499724,140.008454191893,1,-1,-1,-1
305,10,1136.38913846233,938.362232501836,135.787715710311,143.935470861722,1,-1,-1,-1
305,9,168.340005020121,773.813091743076,80.2060797228663,248.431902814984,1,-1,-1,-1
305,8,1447.2051126721,512.114731655047,58.634273659819,94.6414955193256,1,-1,-1,-1
305,7,997.098488819981,927.659843351635,118.108429666296,154.579178886035,1,-1,-1,-1
305,5,435.742327536518,567.574499720329,93.3521208900773,196.800724488144,1,-1,-1,-1
305,4,1622.45401944377,682.557789027584,92.4567813582826,217.593781750295,1,-1,-1,-1
306,74,790.447553866445,478.815449203536,58.4243322921661,124.184109348663,1,-1,-1,-1
306,72,859.52281203296,596.19804275177,49.9519558267191,132.401709150393,1,-1,-1,-1
306,71,1065.94805228764,575.816417473311,65.7811269655263,197.920821587468,1,-1,-1,-1
306,66,754.576600892735,476.263182540724,51.1921890197646,122.96920333127,1,-1,-1,-1
306,63,920.851138119188,486.767738279796,56.8527507825111,119.659782624494,1,-1,-1,-1
306,61,971.008473599403,496.579597458159,46.9317796610364,113.725920760988,1,-1,-1,-1
306,58,855.809845675839,477.059957024037,63.8449435162406,125.134744791311,1,-1,-1,-1
306,52,302.211377855226,843.628653599397,118.967429749441,234.195635099508,1,-1,-1,-1
306,51,1179.72135868104,684.600093543942,67.9949744173828,193.41592430011,1,-1,-1,-1
306,50,1132.83411042848,667.547008041233,81.2132360410869,218.785168770926,1,-1,-1,-1
306,49,824.486536425639,509.530038581722,62.7624955090803,142.659689535865,1,-1,-1,-1
306,48,964.921391175272,639.003503346526,81.5517297534331,196.38830227938,1,-1,-1,-1
306,47,1072.99777331078,520.455980181189,56.6525756934479,128.636329087086,1,-1,-1,-1
306,46,1011.59095935457,507.563520531627,70.5385985500924,144.137582143097,1,-1,-1,-1
306,45,394.367200530323,778.821818226226,98.2916069300061,245.275896867094,1,-1,-1,-1
306,40,598.873595264754,604.447390850886,82.4058933466174,185.716095708319,1,-1,-1,-1
306,38,1691.4769712889,668.740243749047,89.1263682850981,203.850926376258,1,-1,-1,-1
306,36,1429.02180743987,687.016155382765,80.9923625463152,203.793237664041,1,-1,-1,-1
306,27,1818.09529752709,720.805846122588,94.8169146284972,232.794567099304,1,-1,-1,-1
306,23,1373.37036380463,722.695951373383,83.760826540074,176.156146783513,1,-1,-1,-1
306,21,901.77357554336,610.433334560338,71.2766455018498,178.283828189843,1,-1,-1,-1
306,16,999.871905057882,577.641492866489,69.1465833765382,192.772091870497,1,-1,-1,-1
